scenario,cost_line,time_line,plan_file
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 363.0 : 364.00 | cr=16, dd=4, da=0, tlv=0, sm=50, rd=84.00, cd=0, um=0","Time elapsed: 3.12 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 333.0 : 334.00 | cr=13, dd=4, da=0, tlv=0, sm=50, rd=84.00, cd=0, um=0","Time elapsed: 3.14 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 292.2 : 293.25 | cr=14, dd=3, da=0, tlv=0, sm=50, rd=84.00, cd=0, um=0","Time elapsed: 3.15 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 231.5 : 232.50 | cr=18, dd=1, da=0, tlv=0, sm=50, rd=81.60, cd=0, um=0","Time elapsed: 3.18 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 201.5 : 202.50 | cr=15, dd=1, da=0, tlv=0, sm=50, rd=81.60, cd=0, um=0","Time elapsed: 3.23 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 175.0 : 177.00 | cr=16, dd=0, da=0, tlv=1, sm=50, rd=79.20, cd=0, um=0","Time elapsed: 3.39 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 150.0 : 151.00 | cr=15, dd=0, da=0, tlv=0, sm=50, rd=79.20, cd=0, um=0","Time elapsed: 3.49 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 120.0 : 121.00 | cr=12, dd=0, da=0, tlv=0, sm=50, rd=81.60, cd=0, um=0","Time elapsed: 3.57 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 100.0 : 101.00 | cr=10, dd=0, da=0, tlv=0, sm=50, rd=81.60, cd=0, um=0","Time elapsed: 4.59 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
"/home/thomasverwaal/Robust-Rail-NL/mathematical-models/scenarios_solver_types_120/scenario_solver_25_trains_1_units5.json","Cost of next node: Cost = 70.0 : 71.00 | cr=7, dd=0, da=0, tlv=0, sm=50, rd=81.60, cd=0, um=0","Time elapsed: 4.60 seconds","/home/thomasverwaal/Robust-Rail-NL/mathematical-models/local_search_plans_120/plan_25_trains_1_units5.json"
